0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,13.219,26.419,30.343,33.194,33.116,31.964,31.691,32.101,28.859,24.993,21.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09488,237.2,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,13.082,26.321,30.343,33.175,33.116,32.003,31.827,32.198,28.898,25.052,21.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,237.5,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,13.004,26.243,30.343,33.155,33.136,32.023,31.905,32.257,28.918,25.091,21.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09508,237.7,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,12.907,26.184,30.343,33.155,33.136,32.042,32.003,32.316,28.938,25.13,21.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09516,237.9,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,12.75,26.126,30.363,33.155,33.136,32.062,32.062,32.374,28.957,25.189,21.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09524,238.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,12.497,26.106,30.382,33.155,33.136,32.101,32.101,32.433,28.977,25.247,22.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09532,238.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,12.262,26.067,30.402,33.155,33.116,32.14,32.12,32.472,28.996,25.325,22.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954,238.5,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,12.028,26.048,30.422,33.155,33.116,32.179,32.159,32.53,29.016,25.384,22.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09548,238.7,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,11.774,26.009,30.441,33.155,33.097,32.237,32.179,32.569,29.035,25.462,22.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09556,238.9,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,11.54,25.989,30.461,33.155,33.097,32.276,32.218,32.628,29.055,25.54,22.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09564,239.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,11.188,25.931,30.48,33.155,33.077,32.335,32.257,32.706,29.094,25.638,22.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09576,239.4,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,10.954,25.911,30.5,33.155,33.077,32.374,32.296,32.745,29.113,25.696,22.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09584,239.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,10.7,25.872,30.519,33.155,33.058,32.413,32.316,32.804,29.133,25.774,22.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09592,239.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,10.466,25.931,30.597,33.155,33.058,32.452,32.374,32.862,29.152,25.911,22.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09604,240.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,10.466,26.087,30.714,33.155,33.058,32.452,32.413,32.901,29.172,26.048,22.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09612,240.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,10.466,26.321,30.871,33.175,33.077,32.452,32.472,32.94,29.211,26.262,22.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09624,240.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,10.466,26.477,30.988,33.194,33.097,32.452,32.511,32.96,29.23,26.399,22.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09632,240.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,10.466,26.653,31.105,33.194,33.097,32.452,32.55,32.999,29.25,26.555,22.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964,241,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,10.466,26.809,31.203,33.214,33.116,32.452,32.589,33.038,29.269,26.692,22.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09648,241.2,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,10.466,26.965,31.32,33.214,33.116,32.452,32.628,33.058,29.289,26.829,22.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09656,241.4,135,1
