0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7044,14.137,22.221,24.642,13.649,11.911,2.9094,6.5607,8.7281,7.537,12.965,15.797,15.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924,23.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7044,14.02,22.045,24.154,13.629,12.536,3.8271,7.3418,8.7281,7.537,12.965,15.797,15.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932,23.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6849,13.824,21.791,23.431,13.59,13.434,5.2134,8.5133,8.7476,7.5566,12.965,15.777,15.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944,23.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6849,13.688,21.615,22.943,13.571,14.039,6.1507,9.2944,8.7672,7.5566,12.965,15.757,15.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00952,23.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5092,13.532,21.264,21.986,13.59,14.352,7.0684,10.056,8.7867,7.5566,12.946,15.757,15.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00964,24.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2163,13.492,20.912,21.088,13.688,13.727,7.0294,10.036,8.8062,7.498,12.907,15.757,15.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972,24.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7672,13.414,20.366,19.721,13.805,12.809,6.9903,9.9973,8.8648,7.4199,12.848,15.757,15.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984,24.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4743,13.356,20.014,18.804,13.883,12.184,6.9513,9.9778,8.8843,7.3808,12.809,15.757,15.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992,24.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1814,13.317,19.643,17.905,13.961,11.559,6.9317,9.9583,8.9234,7.3222,12.77,15.757,15.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,25,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7323,13.239,19.116,16.539,14.078,10.642,6.8732,9.9387,8.9624,7.2441,12.692,15.757,15.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01012,25.3,135.1,1
