0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.759,15.386,13.414,2.2455,-2.6165,6.2093,10.29,22.416,18.12,7.5566,8.1228,7.9666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166,41.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.759,16.499,13.863,2.9875,-2.3626,6.9708,10.388,22.611,18.315,7.6932,7.9666,7.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01672,41.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.778,17.144,14.156,3.9443,-1.9331,7.4199,10.525,22.806,18.511,8.1228,8.24,8.1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01684,42.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.778,16.949,14.176,4.862,-1.4059,7.3027,10.661,22.904,18.608,8.8258,8.9624,8.9039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01692,42.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.798,16.753,14.176,5.7797,-0.8982,7.2051,10.798,23.002,18.725,9.5287,9.6849,9.6458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,42.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.798,16.46,14.195,7.166,-0.11716,7.0294,10.993,23.138,18.882,10.564,10.778,10.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01712,42.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.817,16.246,14.215,8.0838,0.41005,6.9317,11.11,23.255,18.999,11.267,11.52,11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172,43,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.837,15.953,14.215,9.4506,1.1716,6.756,11.306,23.392,19.155,12.321,12.614,12.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01732,43.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.837,15.757,14.234,10.368,1.6988,6.6584,11.442,23.49,19.272,13.004,13.336,13.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174,43.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.856,15.465,14.254,11.735,2.4798,6.4826,11.637,23.646,19.448,14.059,14.43,14.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01752,43.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.856,15.25,14.254,12.653,2.9875,6.385,11.755,23.744,19.546,14.762,15.152,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176,44,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5035,10.856,15.328,14.664,13.551,3.9247,7.0489,12.536,23.783,19.877,14.801,15.191,15.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01768,44.2,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.523,10.837,15.465,15.289,14.898,5.3111,8.0447,13.688,23.822,20.366,14.859,15.25,15.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178,44.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5426,10.817,15.582,15.894,16.265,6.6974,9.0601,14.84,23.861,20.873,14.918,15.308,15.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01792,44.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5426,10.817,15.66,16.304,17.163,7.6347,9.7239,15.601,23.9,21.205,14.957,15.347,15.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,45,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5621,10.798,15.777,16.91,18.511,9.021,10.72,16.753,23.939,21.693,15.015,15.426,15.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01812,45.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5621,10.798,15.855,17.32,19.409,9.9387,11.384,17.534,23.978,22.025,15.055,15.465,15.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182,45.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5816,10.778,15.972,17.944,20.756,11.325,12.399,18.686,24.017,22.513,15.113,15.523,15.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01832,45.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6011,10.759,16.05,18.354,21.654,12.262,13.063,19.448,24.056,22.845,15.152,15.562,15.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184,46,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6011,10.759,16.187,18.433,21.752,13.453,13.961,19.35,24.7,24.232,16.207,15.64,15.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01852,46.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6011,10.759,16.285,18.472,21.83,14.234,14.566,19.272,25.149,25.149,16.91,15.679,15.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186,46.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6011,10.759,16.46,18.569,21.967,15.816,15.757,19.135,26.028,26.985,18.296,15.777,15.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01876,46.9,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6011,10.759,16.558,18.628,22.025,16.597,16.363,19.057,26.458,27.903,18.999,15.836,15.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01884,47.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6011,10.759,16.636,18.667,22.103,17.378,16.949,18.999,26.907,28.82,19.702,15.875,15.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01892,47.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6011,10.759,16.773,18.745,22.201,18.569,17.847,18.882,27.571,30.207,20.756,15.953,15.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01904,47.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6011,10.759,16.87,18.804,22.279,19.35,18.452,18.823,28,31.124,21.44,16.011,16.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01912,47.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6011,10.759,16.988,18.862,22.338,20.483,19.272,19.214,28.898,32.14,22.474,16.246,16.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01924,48.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6011,10.759,17.066,18.882,22.338,21.166,19.721,20.112,29.836,32.316,23.099,16.656,16.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01932,48.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6207,10.759,17.163,18.901,22.338,22.182,20.405,21.479,31.203,32.589,24.076,17.261,17.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01944,48.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6402,10.759,17.261,18.94,22.338,23.197,21.069,22.845,32.589,32.862,25.032,17.847,17.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01956,48.9,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6402,10.759,17.339,18.96,22.338,23.88,21.518,23.744,33.507,33.038,25.657,18.257,18.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01964,49.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6597,10.759,17.398,18.979,22.338,24.564,21.967,24.661,34.424,33.214,26.302,18.647,18.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01972,49.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6597,10.759,17.476,18.999,22.338,25.247,22.416,25.579,35.362,33.409,26.946,19.057,19.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198,49.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6792,10.759,17.573,19.038,22.338,26.262,23.099,26.926,36.728,33.663,27.903,19.643,19.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01992,49.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6988,10.759,17.652,19.057,22.338,26.946,23.548,27.844,37.646,33.858,28.547,20.053,20.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,50,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9331,10.681,17.632,18.979,22.24,27.063,24.935,29.23,37.783,33.878,28.606,20.17,20.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02012,50.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1674,10.583,17.612,18.901,22.142,27.18,26.302,30.617,37.9,33.917,28.664,20.288,20.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02024,50.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3236,10.525,17.612,18.843,22.064,27.258,27.219,31.534,37.978,33.936,28.703,20.366,20.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02032,50.8,135.1,1
