0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0739,1.2692,17.847,24.974,29.953,33.37,33.097,28.996,10.329,-3.8857,-4.1981,1.9526,0.41005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07744,193.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64436,0.83962,17.847,24.954,29.953,33.35,33.077,29.016,9.7435,-3.9247,-4.1395,2.0698,0.41005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07752,193.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41005,0.60531,17.847,24.935,29.933,33.35,33.058,29.055,9.0405,-4.1981,-4.0809,2.1674,0.41005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07764,194.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0739,1.2497,17.827,24.935,29.933,33.35,33.058,29.074,8.6891,-4.8229,-4.1005,2.0698,0.46862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07776,194.4,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.523,1.6792,17.827,24.915,29.914,33.35,33.058,29.074,8.4548,-5.233,-4.1005,2.0112,0.5272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07784,194.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9526,2.1088,17.808,24.915,29.914,33.35,33.058,29.094,8.2204,-5.643,-4.12,1.9526,0.56625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07792,194.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6165,2.7532,17.788,24.896,29.894,33.35,33.058,29.094,7.8495,-6.2874,-4.1395,1.855,0.62483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07804,195.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2608,3.3975,17.788,24.876,29.875,33.35,33.058,29.113,7.498,-6.9122,-4.159,1.7769,0.68341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07816,195.4,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7099,3.8271,17.769,24.857,29.855,33.35,33.058,29.133,7.2637,-7.3222,-4.159,1.7183,0.72246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07824,195.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3738,4.4715,17.749,24.857,29.855,33.35,33.058,29.133,6.8927,-7.9471,-4.1786,1.6207,0.78104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07836,195.9,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,4.6277,17.749,24.837,29.836,33.35,33.038,29.133,6.5998,-7.9666,-4.12,1.7769,1.0154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07844,196.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4324,4.53,17.73,24.837,29.836,33.331,33.038,29.113,6.2288,-7.5566,-4.0028,2.1088,1.4254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07852,196.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2762,4.3933,17.73,24.837,29.816,33.311,33.018,29.094,5.6625,-6.9708,-3.8271,2.636,2.0502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07864,196.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1786,4.2762,17.71,24.837,29.797,33.311,33.018,29.074,5.3111,-6.5607,-3.7099,2.9875,2.4798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07872,196.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0419,4.1395,17.691,24.837,29.797,33.292,32.999,29.035,4.7448,-5.975,-3.5147,3.5147,3.1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07884,197.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8857,3.9833,17.691,24.837,29.777,33.272,32.979,28.996,4.1981,-5.3697,-3.3389,4.0419,3.7295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07896,197.4,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.788,3.8857,17.671,24.837,29.758,33.272,32.96,28.977,3.8271,-4.9791,-3.2218,4.3933,4.1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07904,197.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6904,3.788,17.671,24.837,29.758,33.253,32.96,28.957,3.4561,-4.5691,-3.1046,4.7253,4.5691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07912,197.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6318,3.749,17.612,24.837,29.738,33.253,32.94,28.938,3.4756,-4.0419,-2.968,5.1353,4.9987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07924,198.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.788,3.9052,17.495,24.818,29.719,33.233,32.921,28.938,4.6472,-3.6123,-2.8898,5.3111,5.0377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07936,198.4,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8857,4.0224,17.417,24.818,29.719,33.214,32.921,28.938,5.4282,-3.3389,-2.8313,5.4087,5.0768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07944,198.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9833,4.12,17.339,24.798,29.699,33.214,32.901,28.938,6.2093,-3.0656,-2.7922,5.5259,5.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07952,198.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1395,4.2957,17.222,24.798,29.699,33.194,32.901,28.938,7.3613,-2.6555,-2.7141,5.6821,5.1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07964,199.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2371,4.3933,17.124,24.778,29.68,33.175,32.882,28.938,8.1423,-2.3626,-2.6555,5.7992,5.1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07972,199.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3348,4.5105,17.046,24.778,29.68,33.175,32.882,28.938,8.9234,-2.0893,-2.6165,5.8969,5.2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798,199.5,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.491,4.6667,16.929,24.759,29.66,33.155,32.862,28.938,10.095,-1.6792,-2.5384,6.0726,5.2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07992,199.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5886,4.7839,16.812,24.739,29.64,33.136,32.843,28.957,11.306,-0.93725,-2.4017,6.0531,5.1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08004,200.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5886,4.7643,16.714,24.739,29.621,33.136,32.843,28.957,12.204,-0.039052,-2.226,5.7797,4.9596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08012,200.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5886,4.7448,16.578,24.739,29.621,33.116,32.823,28.977,13.532,1.2887,-1.9526,5.3697,4.6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08024,200.6,135,1
