0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9638,13.375,17.788,8.1814,10.525,2.5189,0.76151,5.6625,3.1046,5.0768,8.5329,12.067,12.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01092,27.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5342,13.434,17.769,7.3808,9.9387,1.6011,-0.17573,4.9987,2.1869,4.7643,7.9276,11.481,11.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,27.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1242,13.492,17.769,6.5803,9.353,0.68341,-1.0935,4.3543,1.2692,4.4519,7.3027,10.915,10.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01108,27.7,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4993,13.551,17.749,5.3892,8.4743,-0.70294,-2.4798,3.3975,-0.09763,3.9833,6.385,10.075,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112,28,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5384,13.453,16.519,5.0963,7.0879,-2.0502,-3.8661,2.0112,-0.91772,4.0614,6.3655,10.075,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01132,28.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5579,13.375,15.699,4.901,6.1702,-2.968,-4.7839,1.0935,-1.4644,4.12,6.3459,10.075,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114,28.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6165,13.278,14.469,4.6277,4.8034,-4.3152,-6.1507,-0.27336,-2.2845,4.1786,6.3459,10.075,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01152,28.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.636,13.219,13.668,4.4324,3.8857,-5.233,-7.0684,-1.1911,-2.8313,4.2371,6.3264,10.075,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116,29,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6946,13.102,12.438,4.159,2.5189,-6.5803,-8.4352,-2.5579,-3.6514,4.3152,6.3069,10.075,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01172,29.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7141,13.043,11.618,3.9638,1.6011,-7.4785,-9.353,-3.4756,-4.1981,4.3543,6.3069,10.075,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118,29.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7532,12.965,10.798,3.7685,0.68341,-8.3962,-10.271,-4.3933,-4.7448,4.4129,6.2874,10.075,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01188,29.7,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7922,12.868,9.5677,3.4952,-0.70294,-9.7435,-11.637,-5.7797,-5.5649,4.491,6.2874,10.075,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,30,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.007,12.223,8.8258,3.417,-1.9917,-9.8606,-11.735,-5.9945,-5.5649,5.604,6.5217,10.075,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01212,30.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1437,11.813,8.3181,3.3585,-2.8703,-9.9192,-11.794,-6.1507,-5.5649,6.3459,6.6779,10.095,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122,30.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3389,11.188,7.5761,3.2804,-4.159,-10.036,-11.872,-6.3655,-5.5649,7.4785,6.9122,10.114,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01232,30.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4952,10.759,7.0684,3.2413,-5.0182,-10.095,-11.93,-6.5217,-5.5649,8.2204,7.0684,10.114,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124,31,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6904,10.134,6.3264,3.1632,-6.3264,-10.212,-12.028,-6.7365,-5.5649,9.353,7.3222,10.134,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01252,31.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9052,9.5092,5.5844,3.0851,-7.6151,-10.31,-12.126,-6.9708,-5.5649,10.466,7.5566,10.154,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01264,31.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0419,9.0991,5.0768,3.0461,-8.4938,-10.368,-12.184,-7.1075,-5.5649,11.208,7.7128,10.154,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01272,31.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1786,8.6695,4.5886,2.9875,-9.353,-10.446,-12.243,-7.2637,-5.5649,11.969,7.869,10.173,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128,32,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9833,9.2553,5.4087,2.7922,-9.5092,-10.485,-12.243,-7.2637,-5.5063,10.817,7.6151,10.154,9.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01292,32.3,135.1,1
