0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,14.156,24.642,29.64,32.667,31.847,28.859,23.451,-0.74199,2.636,5.9945,9.9778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08644,216.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.901,4.901,14.156,24.642,29.64,32.687,31.866,28.859,23.451,0.17573,2.7336,5.9945,9.9973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08652,216.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.901,4.901,14.156,24.642,29.64,32.706,31.866,28.879,23.451,1.0739,2.8313,6.014,10.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866,216.5,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9206,4.9206,14.156,24.642,29.64,32.726,31.886,28.879,23.451,2.4408,2.9875,6.014,10.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08672,216.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9401,4.9401,14.156,24.642,29.64,32.745,31.905,28.898,23.451,3.3389,3.0851,6.0335,10.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868,217,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9401,4.9401,14.156,24.642,29.64,32.784,31.905,28.918,23.451,4.7058,3.2413,6.0531,10.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08692,217.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9596,4.9596,14.156,24.642,29.64,32.804,31.925,28.918,23.451,6.0531,3.3975,6.0531,10.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08704,217.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,14.156,24.642,29.64,32.843,31.945,28.938,23.451,7.4199,3.5342,6.0726,10.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08716,217.9,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,14.156,24.642,29.64,32.843,31.945,28.938,23.47,7.537,3.5733,6.1116,10.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08724,218.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9596,4.9596,14.156,24.661,29.66,32.843,31.925,28.938,23.49,6.8341,3.5733,6.1507,10.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08732,218.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9596,4.9596,14.156,24.681,29.68,32.823,31.886,28.938,23.529,5.8187,3.5537,6.2288,10.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08744,218.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9401,4.9401,14.156,24.681,29.68,32.804,31.866,28.938,23.568,5.1158,3.5537,6.2874,10.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08752,218.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9206,4.9206,14.156,24.7,29.699,32.784,31.847,28.938,23.607,4.1005,3.5342,6.3459,10.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08764,219.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9206,4.9206,14.156,24.72,29.719,32.784,31.808,28.938,23.646,3.3975,3.5147,6.4045,10.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08772,219.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.901,4.901,14.156,24.72,29.719,32.765,31.788,28.938,23.666,2.7141,3.5147,6.4436,10.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878,219.5,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.901,4.901,14.156,24.739,29.738,32.765,31.769,28.938,23.724,1.6792,3.4952,6.5217,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08792,219.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8815,4.8815,14.156,24.739,29.738,32.745,31.749,28.938,23.744,0.99583,3.4952,6.5803,10.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,220,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.901,4.901,14.176,24.759,29.758,32.784,31.749,28.957,23.724,2.2455,3.749,7.537,11.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08812,220.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.901,4.901,14.176,24.778,29.777,32.804,31.749,28.977,23.724,3.0851,3.9443,8.1814,12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882,220.5,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9206,4.9206,14.195,24.778,29.777,32.823,31.749,28.977,23.705,4.3543,4.1981,9.1382,13.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08832,220.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9401,4.9401,14.215,24.798,29.797,32.862,31.749,28.996,23.685,5.604,4.4715,10.095,14.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08844,221.1,135,1
