0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.173,15.347,25.052,31.456,34.249,36.26,26.145,12.458,12.555,17.144,16.656,21.85,19.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1352,338,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.036,15.367,25.052,31.456,34.249,36.221,26.321,12.653,13.043,17.124,16.246,21.752,19.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13532,338.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9387,15.386,25.052,31.456,34.249,36.201,26.438,12.79,13.356,17.105,15.972,21.693,19.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1354,338.5,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8021,15.386,25.052,31.456,34.249,36.182,26.633,12.985,13.844,17.066,15.582,21.615,19.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13552,338.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7239,15.406,25.052,31.456,34.249,36.162,26.751,13.102,14.156,17.046,15.308,21.557,19.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1356,339,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5873,15.426,25.052,31.456,34.249,36.123,26.926,13.297,14.644,17.027,14.898,21.459,19.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13572,339.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4506,15.445,25.052,31.456,34.249,36.084,27.102,13.492,15.113,16.988,14.488,21.361,19.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13584,339.6,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.353,15.445,25.052,31.456,34.249,36.065,27.219,13.629,15.445,16.968,14.234,21.303,19.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13592,339.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8062,15.484,25.052,31.456,34.249,36.045,27.785,14.117,15.855,16.988,13.981,21.244,19.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13604,340.1,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.869,15.543,25.091,31.456,34.268,36.025,28.645,14.84,16.031,17.066,14.039,21.264,19.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13612,340.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9513,15.601,25.13,31.476,34.268,36.006,29.504,15.562,16.226,17.144,14.078,21.264,19.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1362,340.5,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5649,15.699,25.169,31.495,34.288,35.967,30.793,16.636,16.519,17.281,14.156,21.283,19.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13632,340.8,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6277,15.757,25.189,31.495,34.307,35.947,31.652,17.359,16.695,17.359,14.215,21.303,19.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1364,341,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2413,15.836,25.247,31.515,34.307,35.928,32.94,18.433,16.988,17.476,14.274,21.303,19.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13652,341.3,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3236,15.914,25.267,31.515,34.327,35.908,33.8,19.155,17.183,17.554,14.332,21.322,19.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1366,341.5,135,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91772,15.992,25.325,31.534,34.346,35.869,35.088,20.229,17.456,17.671,14.41,21.342,19.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13672,341.8,135,1
