0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,11.169,27.844,32.647,33.253,33.253,32.452,32.55,33.253,29.445,27.942,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976,244,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,11.286,27.864,32.706,33.253,33.233,32.452,32.55,33.253,29.445,27.981,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09768,244.2,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,11.403,27.883,32.745,33.272,33.233,32.452,32.55,33.272,29.465,28,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09776,244.4,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,11.52,27.903,32.804,33.272,33.214,32.452,32.55,33.272,29.484,28.039,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09784,244.6,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,11.696,27.942,32.882,33.292,33.214,32.452,32.55,33.292,29.484,28.078,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09796,244.9,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,11.813,27.961,32.921,33.311,33.194,32.452,32.55,33.311,29.504,28.117,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09804,245.1,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,11.891,27.961,32.94,33.311,33.194,32.452,32.55,33.311,29.504,28.117,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09808,245.2,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,12.008,27.981,32.999,33.311,33.175,32.452,32.55,33.311,29.523,28.156,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09816,245.4,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,12.126,28,33.058,33.331,33.175,32.452,32.55,33.331,29.523,28.176,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09824,245.6,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,12.243,28.02,33.097,33.331,33.155,32.452,32.55,33.331,29.543,28.215,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09832,245.8,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,12.36,28.039,33.155,33.35,33.155,32.452,32.55,33.35,29.543,28.254,22.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984,246,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,12.497,28.059,33.175,33.35,33.155,32.452,32.55,33.35,29.562,28.274,22.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09848,246.2,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,12.614,28.059,33.194,33.35,33.175,32.472,32.55,33.35,29.582,28.293,22.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09856,246.4,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,12.75,28.078,33.214,33.35,33.175,32.472,32.55,33.35,29.601,28.313,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09864,246.6,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,12.887,28.078,33.233,33.35,33.194,32.491,32.55,33.35,29.621,28.332,22.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09872,246.8,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,13.004,28.098,33.253,33.35,33.194,32.491,32.55,33.35,29.64,28.352,22.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988,247,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,13.141,28.098,33.272,33.35,33.214,32.511,32.55,33.35,29.66,28.371,22.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09888,247.2,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,13.2,28.117,33.272,33.35,33.214,32.511,32.55,33.35,29.68,28.371,22.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09892,247.3,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,13.278,28.117,33.292,33.35,33.214,32.511,32.55,33.35,29.68,28.391,22.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09896,247.4,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,13.336,28.117,33.292,33.35,33.233,32.53,32.55,33.35,29.699,28.391,22.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,247.5,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,13.473,28.137,33.311,33.35,33.233,32.53,32.55,33.35,29.719,28.41,22.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09908,247.7,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,13.59,28.137,33.331,33.35,33.253,32.55,32.55,33.35,29.738,28.43,22.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09916,247.9,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,13.668,28.137,33.35,33.35,33.253,32.55,32.55,33.35,29.738,28.449,22.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992,248,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791,4.9791,13.785,28.156,33.35,33.35,33.253,32.55,32.55,33.37,29.758,28.469,22.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09928,248.2,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9596,4.9596,13.961,28.176,33.37,33.35,33.253,32.569,32.569,33.409,29.797,28.488,22.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994,248.5,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9401,4.9401,14.078,28.176,33.389,33.35,33.253,32.589,32.589,33.429,29.816,28.508,22.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09948,248.7,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9401,4.9401,14.254,28.196,33.409,33.35,33.253,32.589,32.589,33.448,29.836,28.547,22.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996,249,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9206,4.9206,14.313,28.196,33.409,33.35,33.253,32.608,32.608,33.468,29.855,28.547,22.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09964,249.1,134.9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9206,4.9206,14.43,28.215,33.409,33.35,33.253,32.608,32.608,33.487,29.875,28.567,21.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09972,249.3,134.9,1
